<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
THBNAD,D,19930104,000000,0.10617,0.10617,0.10617,0.10617,0,0
THBNAD,D,19930105,000000,0.10528,0.10528,0.10528,0.10528,0,0
THBNAD,D,19930106,000000,0.1057,0.1057,0.1057,0.1057,0,0
THBNAD,D,19930107,000000,0.10583,0.10583,0.10583,0.10583,0,0
THBNAD,D,19930108,000000,0.10658,0.10658,0.10658,0.10658,0,0
THBNAD,D,19930111,000000,0.10586,0.10586,0.10586,0.10586,0,0
THBNAD,D,19930112,000000,0.10595,0.10595,0.10595,0.10595,0,0
THBNAD,D,19930113,000000,0.10593,0.10593,0.10593,0.10593,0,0
THBNAD,D,19930114,000000,0.10597,0.10597,0.10597,0.10597,0,0
THBNAD,D,19930115,000000,0.10635,0.10635,0.10635,0.10635,0,0
THBNAD,D,19930118,000000,0.10627,0.10627,0.10627,0.10627,0,0
THBNAD,D,19930119,000000,0.10609,0.10609,0.10609,0.10609,0,0
THBNAD,D,19930120,000000,0.10632,0.10632,0.10632,0.10632,0,0
THBNAD,D,19930121,000000,0.10637,0.10637,0.10637,0.10637,0,0
THBNAD,D,19930122,000000,0.10613,0.10613,0.10613,0.10613,0,0
THBNAD,D,19930125,000000,0.10564,0.10564,0.10564,0.10564,0,0
THBNAD,D,19930126,000000,0.10589,0.10589,0.10589,0.10589,0,0
THBNAD,D,19930127,000000,0.106,0.106,0.106,0.106,0,0
THBNAD,D,19930128,000000,0.10585,0.10585,0.10585,0.10585,0,0
THBNAD,D,19930129,000000,0.10642,0.10642,0.10642,0.10642,0,0
THBNAD,D,19930201,000000,0.10671,0.10671,0.10671,0.10671,0,0
THBNAD,D,19930202,000000,0.10686,0.10686,0.10686,0.10686,0,0
THBNAD,D,19930203,000000,0.10709,0.10709,0.10709,0.10709,0,0
THBNAD,D,19930204,000000,0.10744,0.10744,0.10744,0.10744,0,0
THBNAD,D,19930205,000000,0.1071,0.1071,0.1071,0.1071,0,0
THBNAD,D,19930208,000000,0.10762,0.10762,0.10762,0.10762,0,0
THBNAD,D,19930209,000000,0.10756,0.10756,0.10756,0.10756,0,0
THBNAD,D,19930210,000000,0.10767,0.10767,0.10767,0.10767,0,0
THBNAD,D,19930211,000000,0.1078,0.1078,0.1078,0.1078,0,0
THBNAD,D,19930212,000000,0.10813,0.10813,0.10813,0.10813,0,0
THBNAD,D,19930215,000000,0.10823,0.10823,0.10823,0.10823,0,0
THBNAD,D,19930216,000000,0.10771,0.10771,0.10771,0.10771,0,0
THBNAD,D,19930217,000000,0.10774,0.10774,0.10774,0.10774,0,0
THBNAD,D,19930218,000000,0.10781,0.10781,0.10781,0.10781,0,0
THBNAD,D,19930219,000000,0.10825,0.10825,0.10825,0.10825,0,0
THBNAD,D,19930222,000000,0.1083,0.1083,0.1083,0.1083,0,0
THBNAD,D,19930223,000000,0.1083,0.1083,0.1083,0.1083,0,0
THBNAD,D,19930224,000000,0.1084,0.1084,0.1084,0.1084,0,0
THBNAD,D,19930225,000000,0.10854,0.10854,0.10854,0.10854,0,0
THBNAD,D,19930226,000000,0.10892,0.10892,0.10892,0.10892,0,0
THBNAD,D,19930301,000000,0.10906,0.10906,0.10906,0.10906,0,0
THBNAD,D,19930302,000000,0.10896,0.10896,0.10896,0.10896,0,0
THBNAD,D,19930303,000000,0.10935,0.10935,0.10935,0.10935,0,0
THBNAD,D,19930304,000000,0.1096,0.1096,0.1096,0.1096,0,0
THBNAD,D,19930305,000000,0.11015,0.11015,0.11015,0.11015,0,0
THBNAD,D,19930308,000000,0.11009,0.11009,0.11009,0.11009,0,0
THBNAD,D,19930309,000000,0.11041,0.11041,0.11041,0.11041,0,0
THBNAD,D,19930310,000000,0.1102,0.1102,0.1102,0.1102,0,0
THBNAD,D,19930311,000000,0.1103,0.1103,0.1103,0.1103,0,0
THBNAD,D,19930312,000000,0.11052,0.11052,0.11052,0.11052,0,0
THBNAD,D,19930315,000000,0.11054,0.11054,0.11054,0.11054,0,0
THBNAD,D,19930316,000000,0.11058,0.11058,0.11058,0.11058,0,0
THBNAD,D,19930317,000000,0.11077,0.11077,0.11077,0.11077,0,0
THBNAD,D,19930318,000000,0.1106,0.1106,0.1106,0.1106,0,0
THBNAD,D,19930319,000000,0.11014,0.11014,0.11014,0.11014,0,0
THBNAD,D,19930322,000000,0.1102,0.1102,0.1102,0.1102,0,0
THBNAD,D,19930323,000000,0.11024,0.11024,0.11024,0.11024,0,0
THBNAD,D,19930324,000000,0.1102,0.1102,0.1102,0.1102,0,0
THBNAD,D,19930325,000000,0.11047,0.11047,0.11047,0.11047,0,0
THBNAD,D,19930326,000000,0.11035,0.11035,0.11035,0.11035,0,0
THBNAD,D,19930329,000000,0.11049,0.11049,0.11049,0.11049,0,0
THBNAD,D,19930330,000000,0.11043,0.11043,0.11043,0.11043,0,0
THBNAD,D,19930331,000000,0.11001,0.11001,0.11001,0.11001,0,0
THBNAD,D,19930401,000000,0.11037,0.11037,0.11037,0.11037,0,0
THBNAD,D,19930402,000000,0.11068,0.11068,0.11068,0.11068,0,0
THBNAD,D,19930405,000000,0.11051,0.11051,0.11051,0.11051,0,0
THBNAD,D,19930406,000000,0.11131,0.11131,0.11131,0.11131,0,0
THBNAD,D,19930407,000000,0.11131,0.11131,0.11131,0.11131,0,0
THBNAD,D,19930408,000000,0.11071,0.11071,0.11071,0.11071,0,0
THBNAD,D,19930409,000000,0.11066,0.11066,0.11066,0.11066,0,0
THBNAD,D,19930413,000000,0.11001,0.11001,0.11001,0.11001,0,0
THBNAD,D,19930414,000000,0.11049,0.11049,0.11049,0.11049,0,0
THBNAD,D,19930415,000000,0.11075,0.11075,0.11075,0.11075,0,0
THBNAD,D,19930416,000000,0.11139,0.11139,0.11139,0.11139,0,0
THBNAD,D,19930419,000000,0.11088,0.11088,0.11088,0.11088,0,0
THBNAD,D,19930420,000000,0.11035,0.11035,0.11035,0.11035,0,0
THBNAD,D,19930421,000000,0.1109,0.1109,0.1109,0.1109,0,0
THBNAD,D,19930422,000000,0.11075,0.11075,0.11075,0.11075,0,0
THBNAD,D,19930423,000000,0.1106,0.1106,0.1106,0.1106,0,0
THBNAD,D,19930426,000000,0.1101,0.1101,0.1101,0.1101,0,0
THBNAD,D,19930427,000000,0.11024,0.11024,0.11024,0.11024,0,0
THBNAD,D,19930428,000000,0.11035,0.11035,0.11035,0.11035,0,0
THBNAD,D,19930429,000000,0.11024,0.11024,0.11024,0.11024,0,0
THBNAD,D,19930430,000000,0.11045,0.11045,0.11045,0.11045,0,0
THBNAD,D,19930504,000000,0.11045,0.11045,0.11045,0.11045,0,0
THBNAD,D,19930505,000000,0.11058,0.11058,0.11058,0.11058,0,0
THBNAD,D,19930506,000000,0.11047,0.11047,0.11047,0.11047,0,0
THBNAD,D,19930507,000000,0.11039,0.11039,0.11039,0.11039,0,0
THBNAD,D,19930510,000000,0.1113,0.1113,0.1113,0.1113,0,0
THBNAD,D,19930511,000000,0.11109,0.11109,0.11109,0.11109,0,0
THBNAD,D,19930512,000000,0.11127,0.11127,0.11127,0.11127,0,0
THBNAD,D,19930513,000000,0.11087,0.11087,0.11087,0.11087,0,0
THBNAD,D,19930514,000000,0.11067,0.11067,0.11067,0.11067,0,0
THBNAD,D,19930517,000000,0.11083,0.11083,0.11083,0.11083,0,0
THBNAD,D,19930518,000000,0.11115,0.11115,0.11115,0.11115,0,0
THBNAD,D,19930519,000000,0.11066,0.11066,0.11066,0.11066,0,0
THBNAD,D,19930520,000000,0.11069,0.11069,0.11069,0.11069,0,0
THBNAD,D,19930521,000000,0.11135,0.11135,0.11135,0.11135,0,0
THBNAD,D,19930524,000000,0.11146,0.11146,0.11146,0.11146,0,0
THBNAD,D,19930525,000000,0.11133,0.11133,0.11133,0.11133,0,0
THBNAD,D,19930526,000000,0.1117,0.1117,0.1117,0.1117,0,0
THBNAD,D,19930527,000000,0.11145,0.11145,0.11145,0.11145,0,0
THBNAD,D,19930528,000000,0.11155,0.11155,0.11155,0.11155,0,0
THBNAD,D,19930531,000000,0.11164,0.11164,0.11164,0.11164,0,0
THBNAD,D,19930601,000000,0.11144,0.11144,0.11144,0.11144,0,0
THBNAD,D,19930602,000000,0.11156,0.11156,0.11156,0.11156,0,0
THBNAD,D,19930603,000000,0.11171,0.11171,0.11171,0.11171,0,0
THBNAD,D,19930604,000000,0.1117,0.1117,0.1117,0.1117,0,0
THBNAD,D,19930607,000000,0.11149,0.11149,0.11149,0.11149,0,0
THBNAD,D,19930608,000000,0.11171,0.11171,0.11171,0.11171,0,0
THBNAD,D,19930609,000000,0.11201,0.11201,0.11201,0.11201,0,0
THBNAD,D,19930611,000000,0.11167,0.11167,0.11167,0.11167,0,0
THBNAD,D,19930614,000000,0.11184,0.11184,0.11184,0.11184,0,0
THBNAD,D,19930615,000000,0.11242,0.11242,0.11242,0.11242,0,0
THBNAD,D,19930616,000000,0.11278,0.11278,0.11278,0.11278,0,0
THBNAD,D,19930617,000000,0.113,0.113,0.113,0.113,0,0
THBNAD,D,19930618,000000,0.11341,0.11341,0.11341,0.11341,0,0
THBNAD,D,19930621,000000,0.11435,0.11435,0.11435,0.11435,0,0
THBNAD,D,19930622,000000,0.11476,0.11476,0.11476,0.11476,0,0
THBNAD,D,19930623,000000,0.1147,0.1147,0.1147,0.1147,0,0
THBNAD,D,19930624,000000,0.1157,0.1157,0.1157,0.1157,0,0
THBNAD,D,19930625,000000,0.11557,0.11557,0.11557,0.11557,0,0
THBNAD,D,19930628,000000,0.11623,0.11623,0.11623,0.11623,0,0
THBNAD,D,19930629,000000,0.11587,0.11587,0.11587,0.11587,0,0
THBNAD,D,19930630,000000,0.1161,0.1161,0.1161,0.1161,0,0
THBNAD,D,19930701,000000,0.11651,0.11651,0.11651,0.11651,0,0
THBNAD,D,19930702,000000,0.11647,0.11647,0.11647,0.11647,0,0
THBNAD,D,19930705,000000,0.11639,0.11639,0.11639,0.11639,0,0
THBNAD,D,19930706,000000,0.11634,0.11634,0.11634,0.11634,0,0
THBNAD,D,19930707,000000,0.11587,0.11587,0.11587,0.11587,0,0
THBNAD,D,19930708,000000,0.11611,0.11611,0.11611,0.11611,0,0
THBNAD,D,19930709,000000,0.11628,0.11628,0.11628,0.11628,0,0
THBNAD,D,19930712,000000,0.11683,0.11683,0.11683,0.11683,0,0
THBNAD,D,19930713,000000,0.1163,0.1163,0.1163,0.1163,0,0
THBNAD,D,19930714,000000,0.11651,0.11651,0.11651,0.11651,0,0
THBNAD,D,19930715,000000,0.11647,0.11647,0.11647,0.11647,0,0
THBNAD,D,19930716,000000,0.11664,0.11664,0.11664,0.11664,0,0
THBNAD,D,19930719,000000,0.11626,0.11626,0.11626,0.11626,0,0
THBNAD,D,19930720,000000,0.11635,0.11635,0.11635,0.11635,0,0
THBNAD,D,19930721,000000,0.11601,0.11601,0.11601,0.11601,0,0
THBNAD,D,19930722,000000,0.11646,0.11646,0.11646,0.11646,0,0
THBNAD,D,19930723,000000,0.11673,0.11673,0.11673,0.11673,0,0
THBNAD,D,19930726,000000,0.11659,0.11659,0.11659,0.11659,0,0
THBNAD,D,19930727,000000,0.11707,0.11707,0.11707,0.11707,0,0
THBNAD,D,19930728,000000,0.11681,0.11681,0.11681,0.11681,0,0
THBNAD,D,19930729,000000,0.11749,0.11749,0.11749,0.11749,0,0
THBNAD,D,19930730,000000,0.11791,0.11791,0.11791,0.11791,0,0
THBNAD,D,19930802,000000,0.11709,0.11709,0.11709,0.11709,0,0
THBNAD,D,19930803,000000,0.11716,0.11716,0.11716,0.11716,0,0
THBNAD,D,19930804,000000,0.11744,0.11744,0.11744,0.11744,0,0
THBNAD,D,19930805,000000,0.11765,0.11765,0.11765,0.11765,0,0
THBNAD,D,19930806,000000,0.11754,0.11754,0.11754,0.11754,0,0
THBNAD,D,19930809,000000,0.1175,0.1175,0.1175,0.1175,0,0
THBNAD,D,19930810,000000,0.11766,0.11766,0.11766,0.11766,0,0
THBNAD,D,19930811,000000,0.1177,0.1177,0.1177,0.1177,0,0
THBNAD,D,19930812,000000,0.11827,0.11827,0.11827,0.11827,0,0
THBNAD,D,19930813,000000,0.1182,0.1182,0.1182,0.1182,0,0
THBNAD,D,19930816,000000,0.11802,0.11802,0.11802,0.11802,0,0
THBNAD,D,19930817,000000,0.11735,0.11735,0.11735,0.11735,0,0
THBNAD,D,19930818,000000,0.11737,0.11737,0.11737,0.11737,0,0
THBNAD,D,19930819,000000,0.11806,0.11806,0.11806,0.11806,0,0
THBNAD,D,19930820,000000,0.11749,0.11749,0.11749,0.11749,0,0
THBNAD,D,19930823,000000,0.11806,0.11806,0.11806,0.11806,0,0
THBNAD,D,19930824,000000,0.11771,0.11771,0.11771,0.11771,0,0
THBNAD,D,19930825,000000,0.11798,0.11798,0.11798,0.11798,0,0
THBNAD,D,19930826,000000,0.11756,0.11756,0.11756,0.11756,0,0
THBNAD,D,19930827,000000,0.11781,0.11781,0.11781,0.11781,0,0
THBNAD,D,19930830,000000,0.1182,0.1182,0.1182,0.1182,0,0
THBNAD,D,19930831,000000,0.11828,0.11828,0.11828,0.11828,0,0
THBNAD,D,19930901,000000,0.11822,0.11822,0.11822,0.11822,0,0
THBNAD,D,19930902,000000,0.11823,0.11823,0.11823,0.11823,0,0
THBNAD,D,19930903,000000,0.11873,0.11873,0.11873,0.11873,0,0
THBNAD,D,19930906,000000,0.11879,0.11879,0.11879,0.11879,0,0
THBNAD,D,19930907,000000,0.11947,0.11947,0.11947,0.11947,0,0
THBNAD,D,19930908,000000,0.11956,0.11956,0.11956,0.11956,0,0
THBNAD,D,19930909,000000,0.11897,0.11897,0.11897,0.11897,0,0
THBNAD,D,19930910,000000,0.11927,0.11927,0.11927,0.11927,0,0
THBNAD,D,19930913,000000,0.11935,0.11935,0.11935,0.11935,0,0
THBNAD,D,19930914,000000,0.11946,0.11946,0.11946,0.11946,0,0
THBNAD,D,19930915,000000,0.11925,0.11925,0.11925,0.11925,0,0
THBNAD,D,19930916,000000,0.11953,0.11953,0.11953,0.11953,0,0
THBNAD,D,19930917,000000,0.1196,0.1196,0.1196,0.1196,0,0
THBNAD,D,19930920,000000,0.11958,0.11958,0.11958,0.11958,0,0
THBNAD,D,19930921,000000,0.11943,0.11943,0.11943,0.11943,0,0
THBNAD,D,19930922,000000,0.11955,0.11955,0.11955,0.11955,0,0
THBNAD,D,19930923,000000,0.11991,0.11991,0.11991,0.11991,0,0
THBNAD,D,19930924,000000,0.11997,0.11997,0.11997,0.11997,0,0
THBNAD,D,19930927,000000,0.12003,0.12003,0.12003,0.12003,0,0
THBNAD,D,19930928,000000,0.11926,0.11926,0.11926,0.11926,0,0
THBNAD,D,19930929,000000,0.1196,0.1196,0.1196,0.1196,0,0
THBNAD,D,19930930,000000,0.11986,0.11986,0.11986,0.11986,0,0
THBNAD,D,19931001,000000,0.12052,0.12052,0.12052,0.12052,0,0
THBNAD,D,19931004,000000,0.12012,0.12012,0.12012,0.12012,0,0
THBNAD,D,19931005,000000,0.12023,0.12023,0.12023,0.12023,0,0
THBNAD,D,19931006,000000,0.12051,0.12051,0.12051,0.12051,0,0
THBNAD,D,19931007,000000,0.12075,0.12075,0.12075,0.12075,0,0
THBNAD,D,19931008,000000,0.12067,0.12067,0.12067,0.12067,0,0
THBNAD,D,19931011,000000,0.12062,0.12062,0.12062,0.12062,0,0
THBNAD,D,19931012,000000,0.11968,0.11968,0.11968,0.11968,0,0
THBNAD,D,19931013,000000,0.11897,0.11897,0.11897,0.11897,0,0
THBNAD,D,19931014,000000,0.11774,0.11774,0.11774,0.11774,0,0
THBNAD,D,19931015,000000,0.11681,0.11681,0.11681,0.11681,0,0
THBNAD,D,19931018,000000,0.11674,0.11674,0.11674,0.11674,0,0
THBNAD,D,19931019,000000,0.11684,0.11684,0.11684,0.11684,0,0
THBNAD,D,19931020,000000,0.11695,0.11695,0.11695,0.11695,0,0
THBNAD,D,19931021,000000,0.11706,0.11706,0.11706,0.11706,0,0
THBNAD,D,19931022,000000,0.11688,0.11688,0.11688,0.11688,0,0
THBNAD,D,19931025,000000,0.11693,0.11693,0.11693,0.11693,0,0
THBNAD,D,19931026,000000,0.11708,0.11708,0.11708,0.11708,0,0
