<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TUSD.V,D,20190125,000000,1.01,1.02,1,1.01,0,0
TUSD.V,D,20190126,000000,1.01,1.01,0.999,0.999,0,0
TUSD.V,D,20190127,000000,0.999,1.01,0.999,1.01,0,0
TUSD.V,D,20190128,000000,1.01,1.02,1,1.01,0,0
TUSD.V,D,20190129,000000,1.01,1.01,0.999,1.01,0,0
TUSD.V,D,20190130,000000,1.01,1.03,1,1.01,0,0
TUSD.V,D,20190131,000000,1.01,1.02,1.01,1.01,0,0
TUSD.V,D,20190201,000000,1.01,1.02,0.9992,1.01,0,0
TUSD.V,D,20190202,000000,1.01,1.02,1,1.01,0,0
TUSD.V,D,20190203,000000,1.01,1.02,1.01,1.01,0,0
TUSD.V,D,20190204,000000,1.01,1.02,0.999,1.01,0,0
TUSD.V,D,20190205,000000,1.01,1.01,0.998,1,0,0
TUSD.V,D,20190206,000000,1,1.01,0.9967,1.01,0,0
TUSD.V,D,20190207,000000,1.01,1.01,1,1,0,0
TUSD.V,D,20190208,000000,1,1.04,0.9972,0.999,0,0
TUSD.V,D,20190209,000000,0.999,1.03,0.999,1.02,0,0
TUSD.V,D,20190210,000000,1.02,1.02,1.01,1.02,0,0
TUSD.V,D,20190211,000000,1.02,1.03,0.999,1.01,0,0
TUSD.V,D,20190212,000000,1.01,1.02,1,1,0,0
TUSD.V,D,20190213,000000,1,1.02,1,1.01,0,0
TUSD.V,D,20190214,000000,1.01,1.02,0.998,1.01,0,0
TUSD.V,D,20190215,000000,1.01,1.02,1.01,1.01,0,0
TUSD.V,D,20190216,000000,1.01,1.02,0.998,1.01,0,0
TUSD.V,D,20190217,000000,1.01,1.02,0.999,0.999,0,0
TUSD.V,D,20190218,000000,0.999,1.02,0.998,1.01,0,0
TUSD.V,D,20190219,000000,1.01,1.01,0.998,1.01,0,0
TUSD.V,D,20190220,000000,1.01,1.02,0.998,1.01,0,0
TUSD.V,D,20190221,000000,1.01,1.02,0.998,1.01,0,0
TUSD.V,D,20190222,000000,1.01,1.02,0.998,1.02,0,0
TUSD.V,D,20190223,000000,1.02,1.05,1.01,1.01,0,0
TUSD.V,D,20190224,000000,1.01,1.02,0.998,0.999,0,0
TUSD.V,D,20190225,000000,0.999,1.02,0.999,1.01,0,0
TUSD.V,D,20190226,000000,1.01,1.01,0.998,1.01,0,0
TUSD.V,D,20190227,000000,1.01,1.02,0.9837,1.02,0,0
TUSD.V,D,20190228,000000,1.02,1.03,1.01,1.01,0,0
TUSD.V,D,20190301,000000,1.01,1.02,1,1.01,0,0
TUSD.V,D,20190302,000000,1.01,1.02,1,1,0,0
TUSD.V,D,20190303,000000,1,1.02,0.999,1.01,0,0
TUSD.V,D,20190304,000000,1.01,1.02,0.999,1.01,0,0
TUSD.V,D,20190305,000000,1.01,1.02,1,1,0,0
TUSD.V,D,20190306,000000,1,1.01,1,1,0,0
TUSD.V,D,20190307,000000,1,1.02,0.999,0.999,0,0
TUSD.V,D,20190308,000000,0.999,1.02,0.998,1,0,0
TUSD.V,D,20190309,000000,1,1.02,1,1.01,0,0
TUSD.V,D,20190310,000000,1.01,1.02,0.999,1.01,0,0
TUSD.V,D,20190311,000000,1.01,1.02,0.998,1.01,0,0
TUSD.V,D,20190312,000000,1.01,1.02,0.998,1.01,0,0
TUSD.V,D,20190313,000000,1.01,1.01,1,1.01,0,0
TUSD.V,D,20190314,000000,1.01,1.04,1,1.01,0,0
TUSD.V,D,20190315,000000,1.01,1.03,1,1.01,0,0
TUSD.V,D,20190316,000000,1.01,1.06,1,1.01,0,0
TUSD.V,D,20190317,000000,1.01,1.05,1,1.01,0,0
TUSD.V,D,20190318,000000,1.01,1.02,0.9272,1.01,0,0
TUSD.V,D,20190319,000000,1.01,1.01,0.9993,1,0,0
TUSD.V,D,20190320,000000,1,1.04,0.928,1.01,0,0
TUSD.V,D,20190321,000000,1.01,1.05,0.9339,1.01,0,0
TUSD.V,D,20190322,000000,1.01,1.02,1,1.01,0,0
TUSD.V,D,20190323,000000,1,1.01,1,1.01,0,0
TUSD.V,D,20190324,000000,1.01,1.01,1,1.01,0,0
TUSD.V,D,20190325,000000,1.01,1.01,1,1.01,0,0
TUSD.V,D,20190326,000000,1.01,1.01,1,1.01,0,0
TUSD.V,D,20190327,000000,1.01,1.02,0.9907,1.01,0,0
TUSD.V,D,20190328,000000,1,1.01,1,1.01,0,0
TUSD.V,D,20190329,000000,1.01,1.01,1,1,0,0
TUSD.V,D,20190330,000000,1,1.02,1,1.01,0,0
TUSD.V,D,20190331,000000,1.01,1.01,1,1.01,0,0
TUSD.V,D,20190401,000000,1.01,1.02,1,1.01,0,0
TUSD.V,D,20190402,000000,1.01,1.03,0.9901,1,0,0
TUSD.V,D,20190403,000000,1,1.02,0.9901,1,0,0
TUSD.V,D,20190404,000000,1,1.01,0.9901,1,0,0
TUSD.V,D,20190405,000000,1,1.01,0.9937,1,0,0
TUSD.V,D,20190406,000000,1,1.02,0.9938,1,0,0
TUSD.V,D,20190407,000000,1,1.02,0.988,1.01,0,0
TUSD.V,D,20190408,000000,1.01,1.01,0.9901,0.999,0,0
TUSD.V,D,20190409,000000,0.999,1.01,0.9901,1,0,0
TUSD.V,D,20190410,000000,1,1.01,0.9729,1,0,0
TUSD.V,D,20190411,000000,1,1.01,0.9847,0.9999,0,0
TUSD.V,D,20190412,000000,1,1.01,0.9951,1,0,0
TUSD.V,D,20190413,000000,1,1.01,0.9979,1,0,0
TUSD.V,D,20190414,000000,1,1.01,0.9992,1,0,0
TUSD.V,D,20190415,000000,1,1.01,0.9905,1,0,0
TUSD.V,D,20190416,000000,1,1.01,0.9901,1,0,0
TUSD.V,D,20190417,000000,1,1.01,0.9901,1,0,0
TUSD.V,D,20190418,000000,1,1.01,0.9957,1,0,0
TUSD.V,D,20190419,000000,1,1.01,0.9901,1,0,0
TUSD.V,D,20190420,000000,1,1.01,0.9901,1,0,0
TUSD.V,D,20190421,000000,1,1.01,0.9922,0.9933,0,0
TUSD.V,D,20190422,000000,0.9931,1.01,0.9931,1,0,0
TUSD.V,D,20190423,000000,1,1.01,0.9901,1,0,0
TUSD.V,D,20190424,000000,1,1.01,0.9901,1,0,0
TUSD.V,D,20190425,000000,1,1.01,0.9901,1,0,0
TUSD.V,D,20190426,000000,1,1.04,0.9947,1.04,0,0
TUSD.V,D,20190427,000000,1.04,1.04,1.02,1.03,0,0
TUSD.V,D,20190428,000000,1.03,1.04,1.01,1.03,0,0
TUSD.V,D,20190429,000000,1.03,1.04,1.01,1.03,0,0
TUSD.V,D,20190430,000000,1.03,1.04,1.01,1.01,0,0
TUSD.V,D,20190501,000000,1.01,1.03,1.01,1.03,0,0
TUSD.V,D,20190502,000000,1.03,1.03,1.01,1.02,0,0
TUSD.V,D,20190503,000000,1.02,1.03,1.01,1.02,0,0
TUSD.V,D,20190504,000000,1.02,1.03,1.01,1.01,0,0
TUSD.V,D,20190505,000000,1.01,1.02,1.01,1.01,0,0
TUSD.V,D,20190506,000000,1.01,1.02,1.01,1.01,0,0
TUSD.V,D,20190507,000000,1.01,1.02,1.01,1.01,0,0
TUSD.V,D,20190508,000000,1.01,1.02,1,1.02,0,0
TUSD.V,D,20190509,000000,1.02,1.02,1,1.01,0,0
TUSD.V,D,20190510,000000,1.01,1.02,0.9965,1.01,0,0
TUSD.V,D,20190511,000000,1.01,1.01,0.9922,1,0,0
TUSD.V,D,20190512,000000,1,1.01,0.9901,1,0,0
TUSD.V,D,20190513,000000,1,1.01,0.9901,0.9901,0,0
TUSD.V,D,20190514,000000,0.9901,1.01,0.9901,1,0,0
TUSD.V,D,20190515,000000,1,1.01,1,1,0,0
TUSD.V,D,20190516,000000,1,1.01,0.9936,1,0,0
TUSD.V,D,20190517,000000,1,1.05,1,1,0,0
TUSD.V,D,20190518,000000,1,1.01,0.991,0.9994,0,0
TUSD.V,D,20190519,000000,0.999,1,0.9901,1,0,0
TUSD.V,D,20190520,000000,1,1,0.9901,0.9901,0,0
TUSD.V,D,20190521,000000,0.9901,1,0.9901,0.9901,0,0
TUSD.V,D,20190522,000000,0.9901,1,0.9901,1,0,0
TUSD.V,D,20190523,000000,1,1,0.9901,1,0,0
TUSD.V,D,20190524,000000,1,1,0.9901,0.9901,0,0
TUSD.V,D,20190525,000000,0.9901,1.01,0.9901,0.999,0,0
TUSD.V,D,20190526,000000,0.999,1,0.9804,0.9901,0,0
TUSD.V,D,20190527,000000,0.9901,1,0.9901,1,0,0
TUSD.V,D,20190528,000000,1,1.01,0.9901,1,0,0
TUSD.V,D,20190529,000000,1,1.01,0.9965,1,0,0
TUSD.V,D,20190530,000000,1,1.01,0.9901,1,0,0
TUSD.V,D,20190531,000000,1,1.01,0.9941,0.9975,0,0
TUSD.V,D,20190601,000000,0.9975,1.01,0.9907,1,0,0
TUSD.V,D,20190602,000000,0.999,1.01,0.9944,1,0,0
TUSD.V,D,20190603,000000,1,1.01,0.9934,0.9977,0,0
TUSD.V,D,20190604,000000,0.9982,1.02,0.9824,1.01,0,0
TUSD.V,D,20190605,000000,1.01,1.01,0.9952,0.9994,0,0
TUSD.V,D,20190606,000000,0.9994,1.01,0.9958,1,0,0
TUSD.V,D,20190607,000000,0.9994,1.01,0.9901,1,0,0
TUSD.V,D,20190608,000000,1,1,0.9901,0.9993,0,0
TUSD.V,D,20190609,000000,0.9993,1,0.9901,0.9991,0,0
TUSD.V,D,20190610,000000,0.9991,1.01,0.9901,0.995,0,0
TUSD.V,D,20190611,000000,0.995,1.009,0.9939,0.998,0,0
TUSD.V,D,20190612,000000,0.998,1.005,0.9911,1.001,0,0
TUSD.V,D,20190613,000000,1,1.007,0.9941,0.998,0,0
TUSD.V,D,20190614,000000,0.998,1.004,0.9821,0.993,0,0
TUSD.V,D,20190615,000000,0.993,1.005,0.993,1,0,0
TUSD.V,D,20190616,000000,1,1.006,0.9901,0.999,0,0
TUSD.V,D,20190617,000000,0.999,1.006,0.9948,0.9989,0,0
TUSD.V,D,20190618,000000,0.9988,1.006,0.9953,0.998,0,0
TUSD.V,D,20190619,000000,0.9981,1.004,0.9954,0.997,0,0
TUSD.V,D,20190620,000000,0.997,1.005,0.995,1.001,0,0
TUSD.V,D,20190621,000000,1.001,1.006,0.9922,1.002,0,0
TUSD.V,D,20190622,000000,1.002,1.004,0.9921,1.001,0,0
TUSD.V,D,20190623,000000,1.001,1.011,0.994,0.9995,0,0
TUSD.V,D,20190624,000000,0.9995,1.009,0.992,0.9989,0,0
TUSD.V,D,20190625,000000,0.9988,1.008,0.9944,1.007,0,0
TUSD.V,D,20190626,000000,1.007,1.024,0.9911,1.014,0,0
TUSD.V,D,20190627,000000,1.014,1.028,0.9836,1.015,0,0
TUSD.V,D,20190628,000000,1.015,1.028,1.002,1.005,0,0
TUSD.V,D,20190629,000000,1.005,1.012,1.002,1.005,0,0
TUSD.V,D,20190630,000000,1.005,1.013,1.004,1.008,0,0
TUSD.V,D,20190701,000000,1.008,1.013,1.004,1.006,0,0
TUSD.V,D,20190702,000000,1.006,1.01,0.997,1.001,0,0
TUSD.V,D,20190703,000000,1.001,1.003,0.996,0.999,0,0
TUSD.V,D,20190704,000000,0.999,1.002,0.994,0.998,0,0
TUSD.V,D,20190705,000000,0.998,1.007,0.997,1,0,0
TUSD.V,D,20190706,000000,1,1.005,0.993,1,0,0
TUSD.V,D,20190707,000000,1,1.002,0.993,0.994,0,0
TUSD.V,D,20190708,000000,0.994,1.001,0.9911,1,0,0
TUSD.V,D,20190709,000000,1,1.004,0.9901,0.998,0,0
TUSD.V,D,20190710,000000,0.998,1.004,0.996,1.001,0,0
TUSD.V,D,20190711,000000,1.001,1.005,0.996,1.002,0,0
TUSD.V,D,20190712,000000,1.002,1.004,0.996,0.998,0,0
TUSD.V,D,20190713,000000,0.998,1.004,0.997,1.003,0,0
TUSD.V,D,20190714,000000,1.003,1.005,0.9971,1,0,0
TUSD.V,D,20190715,000000,1,1.005,0.998,1,0,0
TUSD.V,D,20190716,000000,1,1.006,0.998,1.002,0,0
TUSD.V,D,20190717,000000,1.002,1.005,0.998,0.999,0,0
TUSD.V,D,20190718,000000,0.999,1.001,0.9911,0.997,0,0
TUSD.V,D,20190719,000000,0.997,1,0.996,0.999,0,0
TUSD.V,D,20190720,000000,0.999,1.002,0.995,0.998,0,0
TUSD.V,D,20190721,000000,0.998,1,0.997,1,0,0
TUSD.V,D,20190722,000000,1,1.006,0.9848,1.003,0,0
TUSD.V,D,20190723,000000,1.003,1.007,0.9976,0.9999,0,0
TUSD.V,D,20190724,000000,0.9999,1.008,0.9943,1.002,0,0
TUSD.V,D,20190725,000000,1.002,1.01,0.9946,1,0,0
TUSD.V,D,20190726,000000,1,1.001,0.998,0.999,0,0
TUSD.V,D,20190727,000000,0.999,1.004,0.9857,1.002,0,0
TUSD.V,D,20190728,000000,1.002,1.004,0.9973,0.9999,0,0
TUSD.V,D,20190729,000000,0.9999,1.009,0.9942,1.002,0,0
TUSD.V,D,20190730,000000,1.002,1.005,0.996,0.998,0,0
TUSD.V,D,20190731,000000,0.998,1.002,0.997,0.998,0,0
TUSD.V,D,20190801,000000,0.998,1.003,0.997,0.999,0,0
TUSD.V,D,20190802,000000,0.999,1.002,0.9972,1,0,0
TUSD.V,D,20190803,000000,1,1.004,0.997,0.997,0,0
TUSD.V,D,20190804,000000,0.997,1.005,0.9964,0.9995,0,0
TUSD.V,D,20190805,000000,0.9994,1.007,0.995,1,0,0
TUSD.V,D,20190806,000000,1,1.005,0.9945,1.001,0,0
TUSD.V,D,20190807,000000,1.001,1.007,0.9962,1,0,0
TUSD.V,D,20190808,000000,1,1.003,0.9978,1.002,0,0
TUSD.V,D,20190809,000000,1.002,1.004,0.9969,1.003,0,0
TUSD.V,D,20190810,000000,1.003,1.006,0.9978,1.002,0,0
TUSD.V,D,20190811,000000,1.002,1.005,0.9959,1,0,0
TUSD.V,D,20190812,000000,1,1.004,0.9964,1.002,0,0
TUSD.V,D,20190813,000000,1.002,1.012,0.9949,1.003,0,0
TUSD.V,D,20190814,000000,1.003,1.007,0.9852,1.003,0,0
TUSD.V,D,20190815,000000,1.003,1.008,0.9942,1.002,0,0
TUSD.V,D,20190816,000000,1.002,1.006,0.9966,1.001,0,0
TUSD.V,D,20190817,000000,1.001,1.005,0.995,1.001,0,0
TUSD.V,D,20190818,000000,1.001,1.013,0.9972,1.001,0,0
TUSD.V,D,20190819,000000,1.001,1.005,0.9949,0.9999,0,0
TUSD.V,D,20190820,000000,0.9995,1.004,0.996,1.002,0,0
TUSD.V,D,20190821,000000,1.002,1.007,0.9914,1.002,0,0
TUSD.V,D,20190822,000000,1.002,1.008,0.993,1,0,0
TUSD.V,D,20190823,000000,1,1.009,0.9963,1,0,0
TUSD.V,D,20190824,000000,1,1.005,0.998,1,0,0
TUSD.V,D,20190825,000000,1,1.006,0.9959,1.002,0,0
TUSD.V,D,20190826,000000,0.9996,1.01,0.994,1.001,0,0
TUSD.V,D,20190827,000000,1.001,1.01,0.9967,1,0,0
TUSD.V,D,20190828,000000,1,1.024,0.9867,1.003,0,0
TUSD.V,D,20190829,000000,1.003,1.013,0.9959,1.001,0,0
TUSD.V,D,20190830,000000,1.001,1.007,0.9951,0.9983,0,0
TUSD.V,D,20190831,000000,1,1.009,0.9954,1.003,0,0
TUSD.V,D,20190901,000000,1.002,1.006,0.9975,1.003,0,0
TUSD.V,D,20190902,000000,1.003,1.008,0.9968,1.001,0,0
TUSD.V,D,20190903,000000,1.002,1.073,0.998,0.9993,0,0
TUSD.V,D,20190904,000000,1.002,1.047,0.9907,1.002,0,0
TUSD.V,D,20190905,000000,1,1.014,0.9927,0.9999,0,0
TUSD.V,D,20190906,000000,1,1.01,0.993,0.999,0,0
TUSD.V,D,20190907,000000,0.999,1.011,0.9953,0.9991,0,0
TUSD.V,D,20190908,000000,1,1.007,0.9958,1.004,0,0
TUSD.V,D,20190909,000000,1.004,1.011,0.989,0.9987,0,0
TUSD.V,D,20190910,000000,1.001,1.007,0.9958,1.001,0,0
TUSD.V,D,20190911,000000,1.001,1.007,0.9946,0.9992,0,0
TUSD.V,D,20190912,000000,0.9992,1.016,0.9955,1.002,0,0
TUSD.V,D,20190913,000000,1.002,1.013,0.9973,1.001,0,0
TUSD.V,D,20190914,000000,1.001,1.007,0.9974,1.002,0,0
TUSD.V,D,20190915,000000,1.002,1.005,0.9968,1,0,0
TUSD.V,D,20190916,000000,1,1.005,0.9941,0.998,0,0
TUSD.V,D,20190917,000000,0.998,1.005,0.996,0.998,0,0
TUSD.V,D,20190918,000000,0.998,1.007,0.9946,1.002,0,0
TUSD.V,D,20190919,000000,1.002,1.007,0.9952,0.999,0,0
TUSD.V,D,20190920,000000,0.999,1.005,0.997,1,0,0
TUSD.V,D,20190921,000000,1,1.007,0.9963,0.9979,0,0
TUSD.V,D,20190922,000000,0.998,1.011,0.9962,1.001,0,0
TUSD.V,D,20190923,000000,1.002,1.018,0.9954,1.002,0,0
TUSD.V,D,20190924,000000,1.003,1.015,0.9921,0.998,0,0
TUSD.V,D,20190925,000000,0.998,1.008,0.9952,1,0,0
TUSD.V,D,20190926,000000,1,1.005,0.9957,1.001,0,0
TUSD.V,D,20190927,000000,1.001,1.007,0.9961,0.999,0,0
TUSD.V,D,20190928,000000,0.999,1.007,0.9978,0.998,0,0
TUSD.V,D,20190929,000000,0.998,1.011,0.9929,1.001,0,0
TUSD.V,D,20190930,000000,1.002,1.007,0.9958,0.999,0,0
TUSD.V,D,20191001,000000,0.999,1.008,0.9966,1.001,0,0
TUSD.V,D,20191002,000000,1.001,1.008,0.9955,1.003,0,0
TUSD.V,D,20191003,000000,1.003,1.007,0.9935,1.001,0,0
TUSD.V,D,20191004,000000,1.001,1.006,0.9951,1.004,0,0
TUSD.V,D,20191005,000000,1.004,1.008,0.9973,1.002,0,0
TUSD.V,D,20191006,000000,1.001,1.008,0.9911,1.001,0,0
TUSD.V,D,20191007,000000,1.005,1.007,0.9962,1.002,0,0
TUSD.V,D,20191008,000000,1.002,1.007,0.996,1.002,0,0
TUSD.V,D,20191009,000000,1.002,1.009,0.9955,0.998,0,0
TUSD.V,D,20191010,000000,0.998,1.005,0.9958,1.001,0,0
TUSD.V,D,20191011,000000,1.001,1.009,0.9926,0.999,0,0
TUSD.V,D,20191012,000000,0.999,1.006,0.9961,1.001,0,0
TUSD.V,D,20191013,000000,1.001,1.008,0.9969,1.002,0,0
TUSD.V,D,20191014,000000,1.001,1.004,0.9973,0.9996,0,0
TUSD.V,D,20191015,000000,0.9995,1.006,0.995,1.001,0,0
TUSD.V,D,20191016,000000,1.001,1.006,0.9909,1.002,0,0
TUSD.V,D,20191017,000000,1.002,1.006,0.9979,1.001,0,0
TUSD.V,D,20191018,000000,1.003,1.007,0.9952,1.004,0,0
TUSD.V,D,20191019,000000,1.004,1.009,0.998,1.003,0,0
TUSD.V,D,20191020,000000,1.001,1.009,0.9982,1.002,0,0
TUSD.V,D,20191021,000000,1.002,1.006,0.9964,1.001,0,0
TUSD.V,D,20191022,000000,1.001,1.007,0.9977,1.002,0,0
TUSD.V,D,20191023,000000,1.002,1.008,0.9852,1,0,0
TUSD.V,D,20191024,000000,1,1.003,0.998,0.998,0,0
TUSD.V,D,20191025,000000,0.998,1.008,0.9901,0.997,0,0
TUSD.V,D,20191026,000000,0.997,1.005,0.9862,0.998,0,0
TUSD.V,D,20191027,000000,0.998,1.006,0.996,0.997,0,0
TUSD.V,D,20191028,000000,0.997,1.005,0.995,0.997,0,0
TUSD.V,D,20191029,000000,0.997,1.008,0.9952,0.998,0,0
TUSD.V,D,20191030,000000,0.998,1.007,0.9954,0.999,0,0
TUSD.V,D,20191031,000000,0.999,1.008,0.9963,1,0,0
TUSD.V,D,20191101,000000,1,1.006,0.9947,1.001,0,0
TUSD.V,D,20191102,000000,1.002,1.006,0.9947,1.001,0,0
TUSD.V,D,20191103,000000,1.001,1.006,0.998,0.999,0,0
TUSD.V,D,20191104,000000,0.999,1.006,0.996,0.997,0,0
TUSD.V,D,20191105,000000,0.997,1.004,0.997,0.999,0,0
TUSD.V,D,20191106,000000,0.999,1.004,0.9957,1.003,0,0
TUSD.V,D,20191107,000000,1.003,1.004,0.998,1.001,0,0
TUSD.V,D,20191108,000000,1.001,1.005,0.996,1.001,0,0
TUSD.V,D,20191109,000000,1.002,1.004,0.9973,1.002,0,0
TUSD.V,D,20191110,000000,1.003,1.016,0.9955,0.998,0,0
TUSD.V,D,20191111,000000,0.998,1.004,0.998,1.002,0,0
TUSD.V,D,20191112,000000,1.001,1.006,0.9959,1.001,0,0
TUSD.V,D,20191113,000000,1.001,1.006,0.9967,1.002,0,0
TUSD.V,D,20191114,000000,1.002,1.006,0.9971,1.001,0,0
TUSD.V,D,20191115,000000,1.001,1.005,0.9945,1.005,0,0
TUSD.V,D,20191116,000000,1.005,1.005,0.9977,1.002,0,0
TUSD.V,D,20191117,000000,1.002,1.008,0.9987,1.002,0,0
TUSD.V,D,20191118,000000,1.002,1.01,0.9969,1.002,0,0
TUSD.V,D,20191119,000000,1.002,1.006,0.9975,1.002,0,0
TUSD.V,D,20191120,000000,1.002,1.008,0.9982,1.005,0,0
TUSD.V,D,20191121,000000,1.005,1.012,0.9859,1,0,0
TUSD.V,D,20191122,000000,1,1.005,0.995,0.998,0,0
TUSD.V,D,20191123,000000,0.998,1.009,0.9956,1.003,0,0
TUSD.V,D,20191124,000000,1.003,1.009,0.9968,0.999,0,0
TUSD.V,D,20191125,000000,0.999,1.014,0.997,0.999,0,0
TUSD.V,D,20191126,000000,0.999,1.009,0.997,1.004,0,0
TUSD.V,D,20191127,000000,1.002,1.01,0.995,0.999,0,0
TUSD.V,D,20191128,000000,0.999,1.009,0.997,0.999,0,0
TUSD.V,D,20191129,000000,0.999,1.007,0.998,1.004,0,0
TUSD.V,D,20191130,000000,1.002,1.008,0.9975,1.003,0,0
TUSD.V,D,20191201,000000,1.003,1.009,0.9968,0.999,0,0
TUSD.V,D,20191202,000000,0.999,1.007,0.999,1.003,0,0
TUSD.V,D,20191203,000000,1.003,1.007,0.997,1.003,0,0
TUSD.V,D,20191204,000000,1.003,1.017,0.9937,1,0,0
TUSD.V,D,20191205,000000,1,1.009,0.9951,1.002,0,0
TUSD.V,D,20191206,000000,1.002,1.005,0.997,1.003,0,0
TUSD.V,D,20191207,000000,1.003,1.005,0.999,1.004,0,0
TUSD.V,D,20191208,000000,1.004,1.007,0.9983,1.003,0,0
TUSD.V,D,20191209,000000,1.003,1.006,0.9984,1.002,0,0
TUSD.V,D,20191210,000000,1.002,1.011,0.998,1.003,0,0
TUSD.V,D,20191211,000000,1.003,1.009,0.999,1.003,0,0
TUSD.V,D,20191212,000000,1.003,1.007,0.9901,1.002,0,0
TUSD.V,D,20191213,000000,1.004,1.006,0.9991,1.002,0,0
TUSD.V,D,20191214,000000,1.002,1.006,0.9997,1.002,0,0
TUSD.V,D,20191215,000000,1.004,1.007,1,1.003,0,0
TUSD.V,D,20191216,000000,1.003,1.012,0.9777,1.002,0,0
TUSD.V,D,20191217,000000,1.003,1.005,0.997,1.001,0,0
TUSD.V,D,20191218,000000,1.001,1.005,0.997,1,0,0
TUSD.V,D,20191219,000000,1,1.008,0.995,0.999,0,0
TUSD.V,D,20191220,000000,0.999,1.007,0.9932,1.004,0,0
TUSD.V,D,20191221,000000,1.003,1.008,0.9994,1.004,0,0
TUSD.V,D,20191222,000000,1.004,1.016,0.998,0.999,0,0
TUSD.V,D,20191223,000000,0.999,1.005,0.9963,0.999,0,0
TUSD.V,D,20191224,000000,0.999,1.005,0.9969,1.004,0,0
TUSD.V,D,20191225,000000,1.004,1.011,0.9948,1.003,0,0
TUSD.V,D,20191226,000000,1.003,1.008,0.9981,1.003,0,0
TUSD.V,D,20191227,000000,1.003,1.007,0.9969,1.003,0,0
TUSD.V,D,20191228,000000,1.003,1.007,0.9987,1.003,0,0
TUSD.V,D,20191229,000000,1.004,1.008,0.9968,0.9992,0,0
