<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BTG.V,D,20171024,000000,154,200.01,56,105.09,0,0
BTG.V,D,20171025,000000,105.13,137.2,85.9,112.63,0,0
BTG.V,D,20171026,000000,112.78,128.37,108.19,120.13,0,0
BTG.V,D,20171027,000000,120.13,122.56,105.34,107.8,0,0
BTG.V,D,20171028,000000,107.8,113.02,91.2,104.76,0,0
BTG.V,D,20171029,000000,104.76,127.81,103.86,125.25,0,0
BTG.V,D,20171030,000000,124.97,127.37,116.35,120.59,0,0
BTG.V,D,20171031,000000,120.17,157.64,119.36,151.65,0,0
BTG.V,D,20171101,000000,150.54,154.67,130.62,133.57,0,0
BTG.V,D,20171102,000000,134.81,139.69,113.77,121.94,0,0
BTG.V,D,20171103,000000,121.94,129.76,117.62,124.12,0,0
BTG.V,D,20171104,000000,124.12,140.79,121.08,138.93,0,0
BTG.V,D,20171105,000000,138.91,175.21,135.61,164.58,0,0
BTG.V,D,20171106,000000,164.58,168.85,143.23,145.55,0,0
BTG.V,D,20171107,000000,145.55,159.5,144.37,151.61,0,0
BTG.V,D,20171108,000000,151.83,158.05,128.61,134.39,0,0
BTG.V,D,20171109,000000,134.39,154.04,132.18,152.8,0,0
BTG.V,D,20171110,000000,153.04,199.89,150.19,197.27,0,0
BTG.V,D,20171111,000000,196.85,515.59,191.97,406.54,0,0
BTG.V,D,20171112,000000,406.54,451.2,244.47,260.18,0,0
BTG.V,D,20171113,000000,259.48,290.89,189.49,247.87,0,0
BTG.V,D,20171114,000000,248.1,248.52,153.66,164.15,0,0
BTG.V,D,20171115,000000,164.45,186.96,153.78,159.4,0,0
BTG.V,D,20171116,000000,158.81,186.83,139.99,143.16,0,0
BTG.V,D,20171117,000000,143.33,165.07,138.92,147.81,0,0
BTG.V,D,20171118,000000,147.81,161.63,144.21,152.7,0,0
BTG.V,D,20171119,000000,153.54,155.3,136.08,139.94,0,0
BTG.V,D,20171120,000000,139.94,196.84,90.93,188.95,0,0
BTG.V,D,20171121,000000,188.95,261,144.18,256.49,0,0
BTG.V,D,20171122,000000,256.26,260.59,222.02,238.25,0,0
BTG.V,D,20171123,000000,237.65,295.36,237.56,288.83,0,0
BTG.V,D,20171124,000000,288.46,411.15,279.69,393.06,0,0
BTG.V,D,20171125,000000,393.3,393.6,328.2,357.99,0,0
BTG.V,D,20171126,000000,357.85,366.19,330.59,366.19,0,0
BTG.V,D,20171127,000000,367.04,388.05,346.75,361.41,0,0
BTG.V,D,20171128,000000,361.44,361.69,322.62,328.58,0,0
BTG.V,D,20171129,000000,328.85,343.74,278.41,282.19,0,0
BTG.V,D,20171130,000000,282.19,304.25,256.63,287.88,0,0
BTG.V,D,20171201,000000,287.93,306.68,272.16,300.38,0,0
BTG.V,D,20171202,000000,300.44,303.92,281.69,286.3,0,0
BTG.V,D,20171203,000000,286.3,339.05,280.92,303.12,0,0
BTG.V,D,20171204,000000,303.12,323.8,293.77,311.47,0,0
BTG.V,D,20171205,000000,311.41,311.55,276.86,277.66,0,0
BTG.V,D,20171206,000000,277.66,292.99,241.29,251.06,0,0
BTG.V,D,20171207,000000,251.06,255.51,213.05,214.38,0,0
BTG.V,D,20171208,000000,214.74,247.57,208.98,239.45,0,0
BTG.V,D,20171209,000000,239.6,248.97,219.48,230.83,0,0
BTG.V,D,20171210,000000,230.72,238.34,189.56,222.14,0,0
BTG.V,D,20171211,000000,222.41,277.45,219.35,245.55,0,0
BTG.V,D,20171212,000000,245.06,286.96,243.19,270.22,0,0
BTG.V,D,20171213,000000,270.24,287.5,240.49,264.31,0,0
BTG.V,D,20171214,000000,264.33,341.92,262.27,305.62,0,0
BTG.V,D,20171215,000000,305.62,305.94,262.1,287.7,0,0
BTG.V,D,20171216,000000,287.7,302.71,279.81,285.79,0,0
BTG.V,D,20171217,000000,285.51,297.94,285.09,289.68,0,0
BTG.V,D,20171218,000000,289.68,324.05,268.78,310.85,0,0
BTG.V,D,20171219,000000,310.85,343.72,289.65,316.01,0,0
BTG.V,D,20171220,000000,316.01,421.13,294.8,388.39,0,0
BTG.V,D,20171221,000000,388.39,394.95,318.26,339.91,0,0
BTG.V,D,20171222,000000,339.91,348.37,195.79,254.25,0,0
